2.5493	1.001e-05
2.56932	1.001e-05
2.5895	1.001e-05
2.60983	1.001e-05
2.63033	1.001e-05
2.65098	1.001e-05
2.6718	1.001e-05
2.69278	1.001e-05
2.71393	1.001e-05
2.73524	1.001e-05
2.75672	1.001e-05
2.77837	1.001e-05
2.80019	1.001e-05
2.82218	1.001e-05
2.84434	1.001e-05
2.86668	1.001e-05
2.88919	1.001e-05
2.91188	1.001e-05
2.93474	1.001e-05
2.95779	1.001e-05
2.98102	1.001e-05
3.00443	1.001e-05
3.02802	1.001e-05
3.0518	1.001e-05
3.07576	1.001e-05
3.09992	1.001e-05
3.12426	1.001e-05
3.1488	1.001e-05
3.17352	1.001e-05
3.19844	1.001e-05
3.22356	1.001e-05
3.24888	1.001e-05
3.27439	1.001e-05
3.3001	1.001e-05
3.32602	1.001e-05
3.35214	1.001e-05
3.37846	1.001e-05
3.40499	1.001e-05
3.43173	1.001e-05
3.45868	1.001e-05
3.48584	1.001e-05
3.51321	1.001e-05
3.5408	1.001e-05
3.56861	1.001e-05
3.59663	1.001e-05
3.62488	1.001e-05
3.65334	1.001e-05
3.68203	1.001e-05
3.71095	1.001e-05
3.74009	1.001e-05
3.76946	1.001e-05
3.79906	1.001e-05
3.82889	1.001e-05
3.85896	1.001e-05
3.88927	1.001e-05
3.91981	1.001e-05
3.95059	1.001e-05
3.98161	1.001e-05
4.01288	1.001e-05
4.04439	1.001e-05
4.07615	1.001e-05
4.10816	1.001e-05
4.14042	1.001e-05
4.17294	1.001e-05
4.20571	1.001e-05
4.23874	1.001e-05
4.27202	1.001e-05
4.30557	1.001e-05
4.33938	1.001e-05
4.37346	1.001e-05
4.4078	1.001e-05
4.44242	1.001e-05
4.4773	1.001e-05
4.51246	1.001e-05
4.5479	1.001e-05
4.58361	1.001e-05
4.61961	1.001e-05
4.65588	1.001e-05
4.69245	1.001e-05
4.7293	1.001e-05
4.76644	1.001e-05
4.80387	1.001e-05
4.84159	1.001e-05
4.87961	1.001e-05
4.91793	1.001e-05
4.95655	1.001e-05
4.99547	1.001e-05
5.0347	1.001e-05
5.07424	1.001e-05
5.11409	1.001e-05
5.15425	1.001e-05
