0.717931	0
0.723569	0
0.729251	0
0.734978	0
0.740749	0
0.746566	0
0.752429	0
0.758338	0
0.764293	0
0.770295	0
0.776344	0
0.78244	0
0.788585	0
0.794778	0
0.801019	0
0.807309	0
0.813649	0
0.820038	0
0.826478	0
0.832968	0
0.83951	0
0.846102	0
0.852747	0
0.859443	0
0.866192	0
0.872994	0
0.87985	0
0.886759	0
0.893723	0
0.900741	0
0.907815	0
0.914944	0
0.922129	0
0.92937	0
0.936668	0
0.944024	0
0.951437	0
0.958909	0
0.966439	0
0.974028	0
0.981677	0
0.989386	0
0.997156	0
1.00499	0
1.01288	0
1.02083	0
1.02885	0
1.03693	0
1.04507	0
1.05328	0
1.06155	0
1.06989	0
1.07829	0
1.08676	0
1.09529	0
1.10389	0
1.11256	0
1.1213	0
1.1301	0
1.13898	0
1.14792	0
1.15693	0
1.16602	0
1.17518	0
1.18441	0
1.19371	0
1.20308	0
1.21253	0
1.22205	0
1.23165	0
1.24132	0
1.25107	0
1.26089	0
1.27079	0
1.28077	0
1.29083	0
1.30097	0
1.31118	0
1.32148	0
1.33186	0
1.34232	0
1.35286	0
1.36348	0
1.37419	0
1.38498	0
1.39586	0
1.40682	0
1.41787	0
1.429	0
1.44022	0
1.45153	0
1.46293	0
1.47442	0
1.486	0
1.49767	0
1.50943	0
1.52128	0
1.53323	0
1.54527	0
1.5574	0
1.56963	0
1.58196	0
1.59438	0
1.6069	0
1.61952	0
1.63224	0
1.64506	0
1.65798	0
1.671	0
1.68412	0
1.69734	0
1.71067	0
1.72411	0
1.73764	0
1.75129	0
1.76504	0
1.7789	0
1.79287	0
1.80695	0
1.82114	0
1.83544	0
1.84986	0
1.86438	0
1.87902	0
1.89378	0
1.90865	0
1.92364	0
1.93875	0
1.95397	0
1.96932	0
1.98478	0
2.00037	0
2.01608	0
2.03191	0
2.04786	0
2.06395	0
2.08015	0
2.09649	0
2.11295	0
2.12955	0
2.14627	0
2.16312	0
2.18011	0
2.19723	0
2.21448	0
2.23187	0
2.2494	0
2.26707	0
2.28487	0
2.30281	0
2.3209	0
2.33912	0
2.35749	0
2.376	0
2.39466	0
2.41347	0
2.43242	0
